-0.458543100713499,3.913749815838283,-2.024105370418616,1.5270911096372564,0.8109004406902318,0.9299546599044495,1.3534414562376615,1.5540901843428463,2.972254043045894,0.568015482813196,-0.1516286391120425,2.120690753635905,0.7954175051181203
1.3123512745327826,3.5058462841041083,-3.373759521438023,4.551836653411207,5.395857585225101,2.086484263626078,2.6786308020658396,1.6127298377997583,1.947135903539881,-4.246885849865839,-3.4536210915294023,3.969327768948662,3.370643830024844
-0.012574097775909676,0.12752060003824184,-2.7657737183582394,3.106727999088509,3.4851328230502716,0.601558069197865,0.6517622545395105,0.9270903305027631,2.95007043495073,-1.1259735325304892,0.41966284470076065,0.4467039880252093,-1.0670210535917053
-0.06494686007242811,3.0973208410794184,-3.2909118612246617,3.9589784478579695,4.622403651047751,2.3803840638792453,3.2399898185722327,2.8090004862598725,4.193874441957226,-1.3628083544241965,-1.7387029322833838,3.2849552530908603,1.1112801108715882
0.6425032939091161,1.2811134280977052,-2.2879164885177246,2.185897684970067,2.8867353979917363,1.035919474603447,1.1595795114004037,1.1406974073473708,2.7745840576556446,-1.3350017258932145,-1.088745649141785,0.8760065441789386,0.1647843413716834
-1.2902527504196528,3.372806762239809,-6.586729014042626,0.1197099751881554,0.43118857194924964,3.1537127423102156,3.157521471938466,3.4411663928656884,4.253031766622684,-0.5988664591501891,-4.663869989218557,3.3546348923205676,2.5711828758082236
-1.1561589950740565,4.461803494616815,-2.9910100250921396,1.3828614527020613,0.24234526004131252,0.714585632377864,2.4495844121483126,2.110028161464809,4.360449443711557,2.9438140086302993,1.6323156961385141,1.6060774501620343,1.9837474563104331
-0.2098922105863028,4.52427388292943,-1.6195167943370754,5.384485707465009,5.0676705204604335,1.3744875214877676,1.355081397356666,0.8984275845120857,2.413353096848312,-1.531813017484374,1.8584382501409662,2.267702864904348,0.6205891973856934
0.7753360928050246,2.163122591877946,-2.288301219475488,2.2114952066521134,1.7524508353585584,-0.6077998450893484,-0.04103060709429229,-0.21033582965298603,1.7967017142421404,-2.9884651253895287,-2.639852665916048,2.653359955505497,-0.2720571766107249
-0.7685634609149721,4.262295645204366,-3.7230305842134803,4.080567625584443,4.637056960191343,0.7404891186575213,1.0569369325387785,0.5612019408236626,2.2662451771249223,-4.139001506528049,-1.2882780501631,2.3313816135584364,0.9333462845128646
-1.2209383485139087,2.3337832226862094,-2.1274505115312285,0.012992741531705931,0.1347563192725929,2.455834841643244,1.7968248378574634,1.870793165832176,3.6080007526073112,1.7067369467220785,-1.0623016671384744,2.2717813566069265,1.0779059379865
0.5955102128892806,-1.6082180879552603,-1.1296877973090715,2.31936937752063,3.2610611411934047,-2.0495658607164415,-2.282756999822691,-2.529696223545541,0.43760425911402656,-1.831588644173372,2.4096116318937493,1.1400693235415928,-1.8937417784993635
-0.8670493029985481,-0.42964551746783863,-2.764019223466169,1.6202128104395368,2.6109191747432,-0.10522207653716875,0.011350256926839108,-0.16801531415620818,2.5822824683818784,-0.7606743175823631,0.9653184896311551,2.032860173840617,-0.790061445569264
-1.5545551789129604,1.4678507712387932,-2.3293762112987366,-0.21947745580991773,-0.19382243541613842,0.5653904394002003,1.225178374256175,0.9131758294034422,2.1755030132450246,1.1617086715767182,-0.009866903921700088,3.5608108633681073,0.5702737740514949
0.5961316313089633,-0.01514252495375601,-1.975013835707769,2.2009196548724224,3.1757836773814656,0.8095102021905656,-0.5466399863806077,-0.4343127568974907,2.5200253429189003,0.48807007490674303,2.1395125840067912,1.5228751565142087,-0.8648396692472886
0.17174350869640476,-0.5766150431839414,0.5103411970271999,-0.09069447442823031,-0.6088496126892592,-1.393275326390368,-1.2115038099824709,-0.8428793974699658,2.523757167920468,2.956645612843345,3.9402915765669735,-1.7076258850723152,-0.8994718436981544
0.6645961595877528,-2.814464864219099,0.11256380839968672,1.1008379714921468,1.879972881407848,-2.194064956178737,-3.4671363551444445,-3.0180295069005942,-0.8896700774500292,-1.266480986367779,2.791144171034733,2.95189566001134,-3.7050763436778062
-3.140914486992682,3.5351143676787675,-2.6194146499189106,1.445651453675917,0.8336948045811992,2.487171633874085,2.4567890164028743,2.532496320741174,7.809591436710084,4.923266088599035,3.863872056976745,2.722478451366214,2.295291298746124
-0.43397946765548046,1.0600196010611915,-2.167427511473786,2.0609334586400245,1.8705800930132814,-0.9708358949694108,1.5997748046340292,1.9231424026180157,0.5537454723266524,-3.2907075287889804,-1.8159355167390658,-0.5395792651573612,-2.3874908654167823
-1.0475261683975272,2.692775601726823,-2.875966944658453,1.5368411511893583,1.7093848801933023,1.621126567572896,0.7067315690311995,0.777593982318439,2.1090694028358765,-1.2165663118710874,-1.7711981770102603,1.2329620494958458,1.234185396920711
-0.17318211127374894,1.9919627328176661,-2.994780047495844,2.9938906462285924,3.6754554886989474,0.9796306756083526,2.1640567939828075,1.680521402398361,2.214628938162931,-2.81081468394667,-2.1883048847368345,1.690600082448027,1.591781807018728
0.3970621519019222,1.0508789586664027,0.6919896499457538,0.5522496290953369,0.31994993285100193,-0.219603603052984,-0.1665717371556672,-0.08610197304094935,1.021644476456002,0.050951864873219954,0.49529513064482183,1.1160741206499138,-0.5518551318959166
0.43816996504756434,-0.8467127232036149,-0.7290894135381095,-0.15515655285569863,0.35640883104835014,-0.4923752172099758,0.410255566002125,0.5846175574692767,-0.4131315289046853,-0.4617646666537761,0.7270906504473176,0.8531183804107959,-0.22366523424552504
2.8695409823953173,1.9868062644304754,-1.2523439153048268,3.0650796119004355,1.0364470838498094,-0.5718346750021908,-0.4072723441100088,0.9144065842288498,2.5052397533080173,0.23776271190981335,2.0115714472892714,-1.2517070771597998,-1.3009767624095994
1.4013962847271586,-2.608074868781411,0.823011510221064,-0.23116978435297886,0.8252280200940696,-1.3239209679632902,-2.0204720565226326,-1.7280299517139681,-0.7034506668702135,0.10897257938374305,2.6137724585813524,1.0592687260458353,-3.3500967390527707
-3.0567398534088674,3.7779166712668024,-4.206817758273887,-0.4446942210665221,-0.3718282322049727,2.316019828393401,0.7277366748248508,1.4044408307957683,3.8065078908965972,2.1688664581072454,-0.30656589377882293,3.5244971412096184,0.4642681783897483
-0.7293608295755849,1.9991625669987425,-3.50806827956562,1.1324632094224354,0.4186291718146905,0.7200755861031408,2.7410199984540404,3.2390181871278747,5.9519969511133075,2.9137674982179917,1.5377639170141468,0.8527310273818538,-0.3234220903372429
-0.9801802498009107,2.5282492231733626,-1.702365440780358,-1.3410319915594544,-1.7610000393617835,0.258382269757573,0.7183485277768246,0.698840434153689,2.9254629923407265,3.125177006093242,1.4591914194164184,0.7926654085205946,0.5065071036551794
0.3200803318310803,2.0910352749040904,-1.9456670574018475,1.150654023053112,0.8462266063288051,-1.1832616709295332,-0.8016249874583177,-0.8259846416878176,2.2973362444248515,1.8763190393865201,3.4113006236320693,0.7777363128521437,-2.1062737770066984
-1.186676944031901,4.910162825581435,-4.414726474503194,3.3269381933939637,3.323742820872167,2.9163736734756904,3.879049950346147,3.8068783427608137,5.189832747884537,-0.2745402082371493,-1.4806503133435691,4.448394655616012,1.997044611244684
-0.788035021636077,2.008871907667361,-2.1221154322613236,1.3736949414768156,2.444556114180831,2.006613598769512,1.470831630167961,1.0505483138316936,1.7886467453161317,-0.479502134267753,-1.1387481263683201,2.6261592980406387,0.7828288053644794
-3.8660622159994595,5.14607470508636,-5.271044821278385,1.7299758802539893,2.146697961056098,3.532903781031746,3.457230170684523,3.111367114365199,3.263138665973374,-3.8855616455578907,-5.811966154513006,6.716753266064389,3.9404280326071164
-2.6795560507709695,1.5690727589915174,-4.347105503445822,0.395994759693024,2.036376465663822,2.9513440109180142,0.6794109219717788,0.5758937189526723,4.78025430406102,1.9129679622669955,1.0067467561450303,4.256896605895052,0.20460597274413939
-0.23712945468754398,1.8938268950970731,-1.5593849904673909,0.9413637500010288,0.7881541508423155,-0.08581902220322479,1.7710447196724655,1.8250530789251602,4.775513713473139,2.7357968958659806,2.827094723161757,0.4527931520582229,-0.4289740144507277
0.24560411481938815,0.16789205495574766,-1.2566455983004778,0.6803746083130857,0.16562124421966254,0.5998275080231993,-0.48965600749751603,0.37005340762929584,0.016755570651051127,-0.3260212235547286,-0.49429014955356165,3.4199134227641066,-1.6527886474529239
-0.32026851035442694,0.47541791904540753,-2.2831394873389863,-0.4934136248916152,-0.2819567502106703,0.5518263328671014,0.2927149138836962,0.6555544835301397,1.8213821179350045,0.9882609212311768,-0.1880396824821245,2.727966246928331,-0.49416489245731265
-0.43349010218891015,-0.830117245770877,-2.676483764971977,-0.8028641534988816,1.1241419995309563,0.3762518534367556,-1.7812488498111465,-1.5431565158371516,3.0009268818666897,2.2806379743156207,2.5983969680038825,1.332068973867417,-1.6626678075098895
-1.872022711512996,0.9502899397881639,-4.606925610250641,-0.8150400002414218,0.05817293032585891,1.8349837439579537,0.5806104285893232,0.9953178820280488,5.097723599687555,2.4939504535762484,0.6734775420430483,2.817788783748701,-0.18692743468914497
2.1498595067985455,-0.6602871414449925,-0.09182632145282366,2.4105125021411733,2.195910845215591,-0.9561702522711277,-0.6538635362655163,-0.5150915049329639,1.5418069327846617,0.6923979938565359,3.468231692299744,-0.4065955746940013,-1.6457695659833336
-0.1857045373862377,0.8237562784206647,-2.229887720501488,3.9971882612491547,5.522769687771822,-0.10357192125369696,-0.4058984317529797,-1.2414555219345895,2.792333869527776,-2.742984460263116,1.1031548327354281,0.4955810223739787,-1.3679088225696354
6.071356513953445,-1.2295673316563944,0.6450447350231836,0.4319022921105963,-1.2015716949747466,-2.491701703103051,-2.1294576592126857,-1.555907209659892,-0.3513476274889926,0.6864062380370101,1.9308455319704463,-2.837381657663675,-2.0395714138349406
-1.0132782941412746,6.314814047971623,-3.576179698212348,3.7567591076500806,2.8378830123052454,1.4441880050125937,3.2524493089589783,3.154994614996855,3.55157056347357,-1.320011191271633,-1.4304940415780825,2.1028052237845127,2.0371857999387846
-0.6239255315176335,0.7692719283137261,-0.6800964485184258,4.191129899274013,3.2977522334215883,-1.2141028639539282,2.2174890008431283,1.846775554742452,0.5364664883863188,-3.3660578252410582,1.6288003902664625,-0.013617070753021432,-0.2553092352036157
0.6346752056465194,2.9615656162258417,-1.4906196990153355,1.2936326968401297,-0.10032009519131113,0.08415902553472493,2.6239400319412813,2.749481841023666,3.1796250084883635,0.6198662412263252,-0.22579756853822208,1.2064848937920305,1.5602974265704816
-0.6720588395578146,0.21892949544497042,-0.0563968342432456,-2.0740273021050593,-2.416795698300942,-0.5127703729504731,0.24684094462460504,0.7502271190363842,1.9360359318323743,3.7725200896800435,2.176264610090002,-0.35455876806363795,-1.3786340292267842
-1.7305708059911815,1.4397564348718819,-2.343794770965298,-0.43125222788055395,0.27901850489783586,0.5523021264077018,-0.06140863665560503,-0.15409664390882494,2.198085393774849,0.24530490216582468,-0.4491949341027379,1.2738413360675835,0.9957726331259344
0.7097994197513378,3.3671572447788174,-2.965805849021394,5.43016496078277,4.025669672270394,1.7137357508426636,1.8676726589885688,2.773400750725673,3.5626423396750733,-1.9817640608611728,-1.179951784997765,2.644924402187616,1.2896026094232296
-1.0483905701841185,0.8167928333994227,-0.21960588098949185,-3.249696679243867,-3.569917118724814,-0.043366372320450486,-1.4311268656288663,-0.34202881086275366,3.7107368103764005,5.759473994845768,2.988472077162472,0.4032808613881709,-1.32606253130414
-0.3026605137279281,1.2353918390672178,-1.055776853324164,-0.6713931577073962,-1.6224276099316874,0.2644473921836781,-0.39431047088271454,0.6154968646348191,2.786512526105052,2.545968474230789,0.9577374079094026,1.0527353595388491,-0.32732072420961833
0.6173232375254951,0.982931242180593,0.4218917021763733,-1.8826448103066555,-3.1859900844763747,-0.5173756523283797,0.3936030412833403,1.1079265608841413,2.595420360256452,4.265044801903651,1.9244652976261707,0.8470656382889892,-0.6679100404791795
0.6213634540123603,2.6197163989618426,-1.9014293369907338,1.9163025158282911,1.2029258810454366,1.6197981463099027,0.9208295929522796,1.5995795528863215,4.493551448796973,0.8102969380057273,-1.4813435119853204,1.706954106756136,1.3364539534281539
-0.923937266656772,3.4101821292223855,-3.050522242074105,-0.37625421223174826,1.3757570034312487,1.4844635871026388,-0.4189183008765245,-0.4941383096312446,-0.033460385961891104,-0.727784420951851,-0.792313311339238,1.8627169353596036,-1.3571070527867568
0.9786471997170425,2.407569944866109,-1.3491402381051756,0.5322129789394818,-0.8831784522686433,-0.32333359304058273,2.3212208785923303,2.9087694381430946,3.106770638991499,1.5559161435370126,0.7808996210628316,0.588014225041372,-0.31793147461752547
0.2450894380966645,2.7221576724549275,-3.2180990666982923,3.45869375088843,2.8927103122302755,1.0789958174086831,0.2861501828425572,1.1722949492108308,4.549400869180239,-0.2173916418766053,0.5358221134011698,0.6277697056860632,-0.8112307583068583
0.21128107027505194,-1.9910198185469894,-1.290953312851693,1.3964976354309249,2.4183470281837987,-0.8893538033682669,-1.6502461517776483,-1.4281772534694368,1.9386257951792873,0.6022677139376523,3.820585371740622,0.9939259003873625,-2.47227216140673
-3.582914281949187,5.582099650713248,-6.061869302099088,1.547420178134272,0.7962560466529571,2.3069146710537036,3.4069193176864143,3.29471899663318,6.940490060852786,1.2850549832916767,-1.6566959647271604,3.271453666926968,2.8356347464650287
0.5510182462399802,-1.6471786330509897,1.897352469778553,0.55285135524605,-0.20192145943441664,-1.732658737546235,-1.8395996269836474,-1.0412067387758335,2.305368893289289,2.281119283989642,3.6065927993793254,-0.9321696685179296,-2.8974727416316246
1.5140266336873638,-0.25112627197385295,-0.9790655400400072,3.809450000320541,3.854167117650854,0.19542624648403173,-0.2848079214915167,0.06706218120397667,1.208264768213157,-1.5085310958694815,1.613939035935142,-0.004269888449440762,-2.237266024972497
-3.4008477408489135,4.613821979087072,-5.5892851329044575,3.131978176356886,2.7357089483043935,5.266682251562018,4.179834196909935,3.722642900500613,4.25027387151539,-0.4505791171130791,-4.102434752393125,2.9724860788596907,2.8942744834029757
0.15133758401240005,1.8324034932836897,-1.2190697055239945,-1.4182480731272067,-2.031556299226205,-0.9114995446583429,-1.4216214120214148,-1.060870612751693,2.108511238163306,4.175893548950313,3.397541786311624,0.6415779763854077,-1.6043176511585637
2.200395593723117,-2.6067518369455898,1.147968846784329,0.05549805276622033,-1.2154920992113194,-2.338948246012909,-2.6587214250440994,-1.4173128495889642,0.5344126351493913,1.9851124577565082,4.026329769745237,-1.3591065655750585,-4.072138730410895
1.409687538071906,-0.6298578267445927,0.30573955540882425,-2.361261832165339,-3.511363716020619,-1.4086784499707998,0.08932907012252334,1.0669607282331945,1.3376001540398783,4.72335916206015,3.321752990544441,-0.20564836813701914,-2.5139189633842833
2.4127015742858893,0.7499789282816209,-0.9771502257684135,3.18630845996856,3.3210388832895186,0.36179655308700864,0.15117855973527794,0.1397107460008291,-0.2241208008610034,-2.9496717682994444,-0.6682701914026641,0.2233866082645377,-0.5080471316555699
-0.06331735842419339,1.2463210956289545,-1.7827194971128535,0.7345407024726316,0.9465573431319099,0.6203588453885955,0.16544485272373333,0.3885822419818221,0.7424734796783207,-1.5167456294374049,-1.3102560930931393,1.0962140840385168,2.916559199740176
-1.5748355395921805,1.2720157962116627,-2.438989221704678,0.17555935758858743,0.710886409597633,1.5042712357825168,1.3987476736554565,2.083298531941455,1.400297786332013,-0.37917366092687055,-1.3075820547104053,2.3081577660866563,-0.15197951127869924
1.1548856389571232,0.6509300060270788,-1.1871590443558386,-0.1988440001941738,-0.28324739527161247,-0.9792082478228619,-1.0831862934681502,-1.0385338128657997,5.804572408317513,5.30351693624366,5.684370291988374,-1.2859165703171818,-1.6828932013882194
-1.4516028010984576,1.5421556080446628,-3.6341343890868827,3.162694881262864,2.342423138655374,1.4723527165814736,1.0915355127702617,1.8233256870567365,3.880476884359871,-0.2543126256870698,-0.5154418315393414,1.445252560540214,-0.8297908752159957
0.14872135045617263,2.8983034996952974,-3.2444063119193514,1.531565723560312,2.144231690069041,1.2349282216448776,0.2879727235998879,0.11366595981750294,1.0877776132178023,-2.46713052842482,-3.433195755222856,1.9472516865679121,-0.4975168564697583
0.2949697841054493,2.5738197813034174,-2.99976681402888,3.926884054753387,4.375349025313896,2.1611512726346653,1.3327448634334815,0.9463628407599534,5.732048225352646,0.7789961341460212,0.9901360359558447,2.8980816376389944,1.015136486282648
-1.2317355898375915,1.963884490546643,-1.2209438049432415,1.9854101870604097,2.608721536992294,0.5044660900882065,1.2002284930243086,0.3928409632241201,2.6768059368472126,-1.7043497918590562,-0.5678776216485741,0.7485788766079096,1.0513182554917084
0.6330649545662218,-0.34751194629002624,0.4381964826343433,3.354907663919671,2.2007007051727117,-0.9512377222183179,-1.2918118600808333,-0.36481570579142275,2.819674546483941,1.2844201885810196,4.596277460341854,-0.338321769130116,-1.8768474339556471
1.3271720381607293,1.3432327455850568,-1.9286830750887187,2.832544004167045,3.6956876462330737,0.24470736009875949,2.2380097768020892,1.4974224281676487,2.39039156884757,-1.6645836274987325,0.6216384844552281,0.5304318065818887,-0.012850903796582713
-1.6533315006962304,5.759976513122005,-5.204609102510823,3.3489533180489466,2.763343141625277,2.308401210974067,2.7220745127499724,2.666270073772667,3.9427608634685387,-1.1146818175236195,-2.2526616604812744,2.5270476533925788,1.416233439061433
-1.6199479156392513,3.1823957855250207,-3.938005462345268,-0.15235867641756373,-1.3134417776852176,1.8176679558192521,2.6259332557744974,2.8971670838544132,5.423081922582272,3.1033761821998285,-0.9265002071220576,2.3720976443900104,2.419802953623293
